match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
467093,2010,2010-08-21,Ovale di Rastignano,1,0.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,1,1,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.4,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,4,,,,4,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.5,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.6,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,0.7,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,4,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.5,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,1.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.2,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.3,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,KG Darlington,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.5,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,2.6,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,Usman Shuja,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.3,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.4,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.5,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.6,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,1,1,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,3.7,Italy,United States of America,A Bonora,TA Kurukulasuriya,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.1,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.2,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.3,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.4,Italy,United States of America,TA Kurukulasuriya,A Bonora,KG Darlington,0,0,,,,,,caught,TA Kurukulasuriya,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.5,Italy,United States of America,NM Northcote,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,4.6,Italy,United States of America,NM Northcote,A Bonora,KG Darlington,0,0,,,,,,caught,NM Northcote,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.1,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.2,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.3,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.4,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.5,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,5.6,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.1,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,2,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.2,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.3,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.4,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,2,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.5,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,6.6,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.1,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.2,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,4,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.3,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.4,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.5,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,7.6,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.1,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.2,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,3,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.3,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.4,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.5,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,8.6,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.1,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.2,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.3,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.4,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.5,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,9.6,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.1,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,4,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.2,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.3,Italy,United States of America,PA Petricola,A Bonora,KG Darlington,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.4,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.5,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,10.6,Italy,United States of America,A Bonora,PA Petricola,KG Darlington,0,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,11.1,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,4,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,11.2,Italy,United States of America,PA Petricola,A Bonora,Usman Shuja,1,0,,,,,,,,,
467093,2010,2010-08-21,Ovale di Rastignano,1,11.3,Italy,United States of America,A Bonora,PA Petricola,Usman Shuja,0,0,,,,,,,,,
