,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,32,31,3,0,103.2258064516129,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,0,5,0,0,0.0,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,68,43,7,2,158.13953488372093,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Central Districts,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,26,15,1,1,173.33333333333334,2,11.0,1,0,0,5.5
DAJ Bracewell,DAJ Bracewell,Central Districts,37,16,3,2,231.25,4,38.0,3,1,1,9.5
K Noema-Barnett,K Noema-Barnett,Central Districts,4,4,0,0,100.0,3,30.0,0,0,1,10.0
CK Leopard,CK Leopard,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
JFA Field,JFA Field,Central Districts,0,0,0,0,0,3,27.0,0,0,1,9.0
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,37.0,0,0,1,9.25
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,23.0,2,0,0,5.75
CJ Bowes,CJ Bowes,Canterbury,0,1,0,0,0.0,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,0,2,0,0,0.0,0,0.0,0,0,0,0
JCT Boyle,JCT Boyle,Canterbury,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Canterbury,71,46,8,1,154.34782608695653,4,42.0,1,0,1,10.5
CE McConchie,CE McConchie,Canterbury,28,27,2,0,103.7037037037037,2,13.0,0,0,1,6.5
LJ Carter,LJ Carter,Canterbury,23,19,2,0,121.05263157894737,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,17,11,2,0,154.54545454545453,0,0.0,0,0,0,0
MJ Henry,MJ Henry,Canterbury,7,2,0,1,350.0,4,32.0,2,0,0,8.0
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,38.0,0,0,0,9.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,3,29.0,1,0,3,9.666666666666666
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,30.0,1,1,1,10.0
