PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,3,South Africa,1st innings,1,some shape into him but too straight and he can tuck it off his pads straightaway into square leg to get off the mark,"Philander to Agarwal, 1 run",1/0,46945,Vernon Philander,0,1,0,0.1,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,1,1,0,0,34102,Rohit Sharma,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,6,India,3,South Africa,1st innings,0,"in the channel outside off, left alone","Philander to RG Sharma, no run",1/0,46945,Vernon Philander,0,2,0,0.2,1,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,398438,Mayank Agarwal,1,1,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,6,India,3,South Africa,1st innings,1,"gets it to nip away off the seam, and Rohit is not fully forward in defense, it takes a thick outside edge and rolls past gully","Philander to RG Sharma, 1 run",2/0,46945,Vernon Philander,0,3,0,0.3,2,False,False,0,0,0,False,0,34102,Rohit Sharma,1,2,0,0,398438,Mayank Agarwal,1,1,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,oooh that one reared up. Back of a length and moving away but continues rising as it passes Agarwal and goes at chest height almost,"Philander to Agarwal, no run",2/0,46945,Vernon Philander,0,4,0,0.4,2,False,False,0,0,0,False,0,398438,Mayank Agarwal,1,2,0,0,34102,Rohit Sharma,1,2,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,"fullish around off, nudged off the front foot towards wide mid-on","Philander to Agarwal, no run",2/0,46945,Vernon Philander,0,5,0,0.5,2,False,False,0,0,0,False,0,398438,Mayank Agarwal,1,3,0,0,34102,Rohit Sharma,1,2,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,"beauty. Snaking past the outside edge, was so close to actually getting a nick. Slightly back of a length and moving away a touch, Agarwal comes on the front foot for a solid defensive shot but the ball whizzes past the bat","Philander to Agarwal, no run",2/0,46945,Vernon Philander,0,6,0,1.0,2,False,False,0,0,0,False,0,398438,Mayank Agarwal,1,4,0,0,34102,Rohit Sharma,1,2,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,"full angling in on off stump, defended with an angled bat towards point","Rabada to RG Sharma, no run",2/0,550215,Kagiso Rabada,0,1,0,0.1,0,46945,Vernon Philander,0,6,0,1.0,2,34102,Rohit Sharma,1,3,0,0,398438,Mayank Agarwal,1,4,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,shape away from the batsman but this is well outside off and he can leave it alone easily,"Rabada to RG Sharma, no run",2/0,550215,Kagiso Rabada,0,2,0,0.2,0,46945,Vernon Philander,0,6,0,1.0,2,34102,Rohit Sharma,1,4,0,0,398438,Mayank Agarwal,1,4,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,6,India,3,South Africa,1st innings,0,"fullish on off, defended towards cover on the front foot","Rabada to RG Sharma, no run",2/0,550215,Kagiso Rabada,0,3,0,0.3,0,46945,Vernon Philander,0,6,0,1.0,2,34102,Rohit Sharma,1,5,0,0,398438,Mayank Agarwal,1,4,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
run,6,India,3,South Africa,1st innings,3,shaping into Rohit but ends up on the pads and is comfortably tucked through midwicket for an easy three,"Rabada to RG Sharma, 3 runs",5/0,550215,Kagiso Rabada,0,4,0,0.4,3,46945,Vernon Philander,0,6,0,1.0,2,34102,Rohit Sharma,4,6,0,0,398438,Mayank Agarwal,1,4,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
