PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"full and swinging away a touch from around off stump, Masood jams his bat down on it","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,0,1,0,0.1,0,False,False,0,0,0,False,0,233901,Shan Masood,0,1,0,0,39950,Abid Ali,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"length outside off, nice shape away again, Masood watches it closely through to the keeper","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,0,2,0,0.2,0,False,False,0,0,0,False,0,233901,Shan Masood,0,2,0,0,39950,Abid Ali,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"length outside off again, not as much shape away this time, just went straight on, left alone again","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,0,3,0,0.3,0,False,False,0,0,0,False,0,233901,Shan Masood,0,3,0,0,39950,Abid Ali,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"length and angled in from a little wide on the crease, Masood watches it under his eyes and defends, somewhat tentatively","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,0,4,0,0.4,0,False,False,0,0,0,False,0,233901,Shan Masood,0,4,0,0,39950,Abid Ali,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"<strong>nearly squares him up</strong>, it was angled in from wide on the crease again, he was shaping to clip it to the on side but decided against it as the ball held in the surface a little and straightened","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,0,5,0,0.5,0,False,False,0,0,0,False,0,233901,Shan Masood,0,5,0,0,39950,Abid Ali,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"overpitched around off, driven crisply into the covers but straight to the fielder","MVT Fernando to Shan Masood, no run",0/0,465783,Vishwa Fernando,1,6,0,1.0,0,False,False,0,0,0,False,0,233901,Shan Masood,0,6,0,0,39950,Abid Ali,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"length around middle, jags back in sharply but slides down the leg side, well collected by the keeper diving to his left","Kumara to Abid Ali, no run",0/0,784375,Lahiru Kumara,0,1,0,0.1,0,465783,Vishwa Fernando,1,6,0,1.0,0,39950,Abid Ali,0,1,0,0,233901,Shan Masood,0,6,0,0,1,False,1,0,0,0,0,2,1,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"another one starts too straight, middle and leg and on a length and slides down the leg side, the keeper collects this quite low","Kumara to Abid Ali, no run",0/0,784375,Lahiru Kumara,0,2,0,0.2,0,465783,Vishwa Fernando,1,6,0,1.0,0,39950,Abid Ali,0,2,0,0,233901,Shan Masood,0,6,0,0,2,False,1,0,0,0,0,2,1,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"full outside off, lovely stride into the ball from Abid who is coming off his maiden hundred, driven straight to mid-off","Kumara to Abid Ali, no run",0/0,784375,Lahiru Kumara,0,3,0,0.3,0,465783,Vishwa Fernando,1,6,0,1.0,0,39950,Abid Ali,0,3,0,0,233901,Shan Masood,0,6,0,0,3,False,1,0,0,0,0,2,1,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"shortens his length and starts closer to off, bit of extra bounce as Abid is beaten by pace and struck on the thigh pad","Kumara to Abid Ali, no run",0/0,784375,Lahiru Kumara,0,4,0,0.4,0,465783,Vishwa Fernando,1,6,0,1.0,0,39950,Abid Ali,0,4,0,0,233901,Shan Masood,0,6,0,0,4,False,1,0,0,0,0,2,1,0,False,,False,False,0.0,0,10,0,0,0,1,1,0,0
