PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,6,India,1st innings,0,"starts with a length ball, pitched middle and leg, angling well across, and left alone. First signs of not too much bounce?","Bumrah to Cook, no run",0/0,625383,Jasprit Bumrah,0,1,0,0.1,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,1,0,0,440780,Keaton Jennings,0,0,0,0,1,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,1,England,6,India,1st innings,0,"the nervous poke. The openers' occupational hazard. Similar length ball, angling away, this time he draws a push. Beats his outside edge","Bumrah to Cook, no run",0/0,625383,Jasprit Bumrah,0,2,0,0.2,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,2,0,0,440780,Keaton Jennings,0,0,0,0,2,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,1,England,6,India,1st innings,0,plays inside the line this time as Bumrah continues to push length balls across him. There is seam movement away from him too,"Bumrah to Cook, no run",0/0,625383,Jasprit Bumrah,0,3,0,0.3,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,3,0,0,440780,Keaton Jennings,0,0,0,0,3,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,1,England,6,India,1st innings,0,"Pant saves byes. This is well wide of leg, and Pant flies across to his leg. Not called a wide","Bumrah to Cook, no run",0/0,625383,Jasprit Bumrah,0,4,0,0.4,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,4,0,0,440780,Keaton Jennings,0,0,0,0,4,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,1,England,6,India,1st innings,0,shuffles across to get bat on ball for the first time today. Bunts this shortish ball to leg,"Bumrah to Cook, no run",0/0,625383,Jasprit Bumrah,0,5,0,0.5,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,5,0,0,440780,Keaton Jennings,0,0,0,0,5,False,1,0,0,0,0,1,1,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
bye,1,England,6,India,1st innings,1,"England are off with a mistake from Pant. Bumrah tests him down the leg side again, Pant dives, but can't control the ball","Bumrah to Cook, 1 bye",1/0,625383,Jasprit Bumrah,1,6,0,1.0,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,6,0,0,440780,Keaton Jennings,0,0,0,0,6,True,1,0,0,1,0,1,1,0,False,,False,False,1.0,1,6,0,0,0,1,1,0,1
no run,1,England,6,India,1st innings,0,"starts with a wide full ball, left alone. Not called wide","Sharma to Cook, no run",1/0,236779,Ishant Sharma,0,1,0,0.1,0,625383,Jasprit Bumrah,1,6,0,1.0,0,11728,Sir Alastair Cook,0,7,0,0,440780,Keaton Jennings,0,0,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
run,1,England,6,India,1st innings,3,"nice little push-drive to get off the mark. Front foot moves, hands stays under the head until the last moment, and he then guides this overpitched delivery through cover","Sharma to Cook, 3 runs",4/0,236779,Ishant Sharma,0,2,0,0.2,3,625383,Jasprit Bumrah,1,6,0,1.0,0,11728,Sir Alastair Cook,3,8,0,0,440780,Keaton Jennings,0,0,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,1,England,6,India,1st innings,0,"on a length, on off, slight shape away, defended with a slightly open face by Jennings. That's a good area. You have to play at these balls","Sharma to Jennings, no run",4/0,236779,Ishant Sharma,0,3,0,0.3,3,625383,Jasprit Bumrah,1,6,0,1.0,0,440780,Keaton Jennings,0,1,0,0,11728,Sir Alastair Cook,3,8,0,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
run,1,England,6,India,1st innings,3,"fluent drive. Slightly away from the body but Ishant has bowled full and Jennings shows faith in the pitch to play that drive. The balls speeds away as it reaches practice pitches, but Jadeja gives a superb chase and saves one run","Sharma to Jennings, 3 runs",7/0,236779,Ishant Sharma,0,4,0,0.4,6,625383,Jasprit Bumrah,1,6,0,1.0,0,440780,Keaton Jennings,3,2,0,0,11728,Sir Alastair Cook,3,8,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
