PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,6,India,1st innings,0,"<B>huge appeal from the outset!</B> tailing into the pads, Guptill plays across the line, and this has straightened late! India think for an eternity and <B>review!</B> Is it hitting in line? There's definitely no bat involved ... but it is <B>missing leg stump!</B> Wow...","Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,539511,Henry Nicholls,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"bat on ball this time, tailing in once again but met with a solid block, head over the ball","Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,2,0,0,539511,Henry Nicholls,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"stretching forward to drive more confidently this time, into the covers.","Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,3,0,0,539511,Henry Nicholls,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,more uncomfortable nip into the pads! Guptill can't line this one up as it flicks off the pad flap and into in the cordon,"Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,4,0,0,539511,Henry Nicholls,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"<B>good wheels from Bhuvi!</B> Lovely shape through the air, hitting a perfectly presented seam and nipping past the edge... there's pace and movement in this wicket...","Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,5,0,0,539511,Henry Nicholls,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"solid in defence, shuffling forward to another probing leg-stump delivery, shaping in on a very full length and demanding respect. It's a maiden!","Kumar to Guptill, no run",0/0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,6,0,0,539511,Henry Nicholls,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"angled across the left-hander, bursting off the seam, lovely carry to the keeper. Two slips in place","Bumrah to Nicholls, no run",0/0,625383,Jasprit Bumrah,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,539511,Henry Nicholls,0,1,0,0,226492,Martin Guptill,0,6,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"<B>big zing across the leftie!</B> Nicholls leans forward without conviction, dragged forward by another big outswinger that grazes past the edge","Bumrah to Nicholls, no run",0/0,625383,Jasprit Bumrah,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,539511,Henry Nicholls,0,2,0,0,226492,Martin Guptill,0,6,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"stabbed to the off-side, head over the ball, looking for that first single of the innings but point is alert","Bumrah to Nicholls, no run",0/0,625383,Jasprit Bumrah,0,3,0,0.3,0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,539511,Henry Nicholls,0,3,0,0,226492,Martin Guptill,0,6,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
no run,5,New Zealand,6,India,1st innings,0,"a big stride forward, blocked back down the pitch, properly off the middle of the bat this time, which will help to settle the batsman","Bumrah to Nicholls, no run",0/0,625383,Jasprit Bumrah,0,4,0,0.4,0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,539511,Henry Nicholls,0,4,0,0,226492,Martin Guptill,0,6,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,0.0,0,10,0,0,0,1,1,0,0
