PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,3,South Africa,1st innings,0,"<b>ample carry</b>, which will excite the fast bowlers, as Morkel hits back of a length. Dhawan leaves outside off","Morkel to Dhawan, no run",0/0,46538,Morne Morkel,0,1,0,0.1,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,1,0,0,34102,Rohit Sharma,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"pitches it up, testing if Dhawan might be loose enough to drive on the up. He doesn't.","Morkel to Dhawan, no run",0/0,46538,Morne Morkel,0,2,0,0.2,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,2,0,0,34102,Rohit Sharma,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,this one scoots through at ankle-height to the wicketkeeper as Dhawan lets it go again,"Morkel to Dhawan, no run",0/0,46538,Morne Morkel,0,3,0,0.3,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,3,0,0,34102,Rohit Sharma,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"nice and tight on middle stump, Dhawan looks to turn it through midwicket but doesn't quite pull it off.","Morkel to Dhawan, no run",0/0,46538,Morne Morkel,0,4,0,0.4,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,4,0,0,34102,Rohit Sharma,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"good length ball outside off, flashes and misses.","Morkel to Dhawan, no run",0/0,46538,Morne Morkel,0,5,0,0.5,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,5,0,0,34102,Rohit Sharma,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,fearsome hit to cover as Dhawan leans forward and unleashes a drive that will make Morkel think twice about giving him room.,"Morkel to Dhawan, no run",0/0,46538,Morne Morkel,1,6,0,1.0,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,6,0,0,34102,Rohit Sharma,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"makes him hop as he hits the deck, but Rohit is able to nudge the ball to midwicket","Rabada to Sharma, no run",0/0,550215,Kagiso Rabada,0,1,0,0.1,0,46538,Morne Morkel,1,6,0,1.0,0,34102,Rohit Sharma,0,1,0,0,28235,Shikhar Dhawan,0,6,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"<b>142 kph, and it hurtles in at the right-hander</b>, catching Rohit on the crease! The impact is high - so much that it leaps over the pad and strikes the thigh.","Rabada to Sharma, no run",0/0,550215,Kagiso Rabada,0,2,0,0.2,0,46538,Morne Morkel,1,6,0,1.0,0,34102,Rohit Sharma,0,2,0,0,28235,Shikhar Dhawan,0,6,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,6,India,3,South Africa,1st innings,0,"good length, outside off, no shot","Rabada to Sharma, no run",0/0,550215,Kagiso Rabada,0,3,0,0.3,0,46538,Morne Morkel,1,6,0,1.0,0,34102,Rohit Sharma,0,3,0,0,28235,Shikhar Dhawan,0,6,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
run,6,India,3,South Africa,1st innings,1,"<b>inside edge</b> as Rohit reaches in front of him, tentatively. The straight bat comes down the wrong line as Rabada gets some inward movement off the pitch. 'Nipping around, boys. Nipping around,' is the shout from behind the stumps","Rabada to Sharma, 1 run",1/0,550215,Kagiso Rabada,0,4,0,0.4,1,46538,Morne Morkel,1,6,0,1.0,0,34102,Rohit Sharma,1,4,0,0,28235,Shikhar Dhawan,0,6,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
