PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,7,Pakistan,1st innings,0,"outside off, width and a welcome chance to leave the ball alone. A hint of swing at the ball goes by","Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,0,1,0,0.1,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,1,0,0,229954,Mark Stoneman,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,"that's a more threatening line, much fuller, straighter, and bending towards the cordon. Blocked","Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,0,2,0,0.2,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,2,0,0,229954,Mark Stoneman,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,"back of a length this time, but such a tight line once more. Cook jabs his wrists down late and squirts to gully","Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,0,3,0,0.3,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,3,0,0,229954,Mark Stoneman,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,"jag off the seam, as the slope takes the ball away from the left-hander. Cook flinches involuntarily","Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,0,4,0,0.4,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,4,0,0,229954,Mark Stoneman,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,"pushed onto the back foot, tucked into the covers","Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,0,5,0,0.5,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,5,0,0,229954,Mark Stoneman,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,leg-sided to finish a very tidy over. Cook squares up to prod the ball back down the pitch,"Mohammad Amir to Cook, no run",0/0,290948,Mohammad Amir,1,6,0,1.0,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,6,0,0,229954,Mark Stoneman,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,1,England,7,Pakistan,1st innings,0,<B>thuds the pad with big inswing!</B> Stoneman shoulders arms and is lucky that that bounced appreciably. Taking the ball over the top of middle,"Mohammad Abbas to Stoneman, no run",0/0,389666,Mohammad Abbas,0,1,0,0.1,0,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,0,1,0,0,11728,Sir Alastair Cook,0,6,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
four,1,England,7,Pakistan,1st innings,4,"onto the front foot, calmly pushed to the Grandstand rope. Can't argue with that as a way to get off the mark","Mohammad Abbas to Stoneman, FOUR runs",4/0,389666,Mohammad Abbas,0,2,0,0.2,4,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,4,2,1,0,11728,Sir Alastair Cook,0,6,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,1,England,7,Pakistan,1st innings,0,"good lift from a tight line, no stroke this time","Mohammad Abbas to Stoneman, no run",4/0,389666,Mohammad Abbas,0,3,0,0.3,4,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,4,3,1,0,11728,Sir Alastair Cook,0,6,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
no run,1,England,7,Pakistan,1st innings,0,"well bowled once more, very tight line, squeezing past the off stump as Stoneman takes a late decision to leave","Mohammad Abbas to Stoneman, no run",4/0,389666,Mohammad Abbas,0,4,0,0.4,4,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,4,4,1,0,11728,Sir Alastair Cook,0,6,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
no run,1,England,7,Pakistan,1st innings,0,"jag across the left-hander, Stoneman lines it up and lets it go","Mohammad Abbas to Stoneman, no run",4/0,389666,Mohammad Abbas,0,5,0,0.5,4,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,4,5,1,0,11728,Sir Alastair Cook,0,6,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
no run,1,England,7,Pakistan,1st innings,0,"pushed back into the crease, tight leg-stump line, angled across, and blocked","Mohammad Abbas to Stoneman, no run",4/0,389666,Mohammad Abbas,0,6,0,1.0,4,290948,Mohammad Amir,1,6,0,1.0,0,229954,Mark Stoneman,4,6,1,0,11728,Sir Alastair Cook,0,6,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,2.0,0,12,0,0,0,1,1,0,4
no run,1,England,7,Pakistan,1st innings,0,"wide line, not a lot of carry. Through to the keeper","Mohammad Amir to Cook, no run",4/0,290948,Mohammad Amir,1,7,0,1.1,0,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,0,7,0,0,229954,Mark Stoneman,4,6,1,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,1.84,0,13,0,0,0,1,1,0,4
four,1,England,7,Pakistan,1st innings,4,"misdirected, and that's a gimme for a player of Cook's calibre, helped off the hip with a flick of the bat, through fine leg","Mohammad Amir to Cook, FOUR runs",8/0,290948,Mohammad Amir,1,8,0,1.2,4,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,4,8,1,0,229954,Mark Stoneman,4,6,1,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,3.42,0,14,0,0,0,1,1,0,8
no run,1,England,7,Pakistan,1st innings,0,"<B>good riposte!</B> Wider on the crease, angling in all the time towards the off stump, Cook just about plays inside the line but not entirely convincingly","Mohammad Amir to Cook, no run",8/0,290948,Mohammad Amir,1,9,0,1.3,4,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,4,9,1,0,229954,Mark Stoneman,4,6,1,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,3.2,0,15,0,0,0,1,1,0,8
no run,1,England,7,Pakistan,1st innings,0,through to the keeper once more,"Mohammad Amir to Cook, no run",8/0,290948,Mohammad Amir,1,10,0,1.4,4,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,4,10,1,0,229954,Mark Stoneman,4,6,1,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,3.0,0,16,0,0,0,1,1,0,8
no run,1,England,7,Pakistan,1st innings,0,no shot offered,"Mohammad Amir to Cook, no run",8/0,290948,Mohammad Amir,1,11,0,1.5,4,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,4,11,1,0,229954,Mark Stoneman,4,6,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,2.82,0,17,0,0,0,1,1,0,8
four,1,England,7,Pakistan,1st innings,4,"<B>flowing drive through the covers!</B> Well now, you don't often see that shot from Cook this early in a Test. Thrown out wide, and Cook throws his hands through the offering, with a big stride for balance. Amir might not mind that show of intent...","Mohammad Amir to Cook, FOUR runs",12/0,290948,Mohammad Amir,1,12,0,2.0,8,389666,Mohammad Abbas,0,6,0,1.0,4,11728,Sir Alastair Cook,8,12,2,0,229954,Mark Stoneman,4,6,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,4.0,0,18,0,0,0,1,1,0,12
no run,1,England,7,Pakistan,1st innings,0,drawn onto the front foot,"Mohammad Abbas to Stoneman, no run",12/0,389666,Mohammad Abbas,0,7,0,1.1,4,290948,Mohammad Amir,1,12,0,2.0,8,229954,Mark Stoneman,4,7,1,0,11728,Sir Alastair Cook,8,12,2,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,3.78,0,19,0,0,0,1,1,0,12
no run,1,England,7,Pakistan,1st innings,0,chiselled into the leg side,"Mohammad Abbas to Stoneman, no run",12/0,389666,Mohammad Abbas,0,8,0,1.2,4,290948,Mohammad Amir,1,12,0,2.0,8,229954,Mark Stoneman,4,8,1,0,11728,Sir Alastair Cook,8,12,2,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,3.6,0,20,0,0,0,1,1,0,12
no run,1,England,7,Pakistan,1st innings,0,through to the keeper,"Mohammad Abbas to Stoneman, no run",12/0,389666,Mohammad Abbas,0,9,0,1.3,4,290948,Mohammad Amir,1,12,0,2.0,8,229954,Mark Stoneman,4,9,1,0,11728,Sir Alastair Cook,8,12,2,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,3.42,0,21,0,0,0,1,1,0,12
