PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,4,West Indies,1st innings,0,"length ball in the channel, a bit of a wobble in the air, left alone by Rahul","Roach to Rahul, no run",0/0,230553,Kemar Roach,0,1,0,0.1,0,False,False,0,0,0,False,0,422108,KL Rahul,0,1,0,0,398438,Mayank Agarwal,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"length ball, coming in with the angle, Rahul was looking to play on the leg side, gets hit on the pads, a mild appeal for lbw but was a bit too high. A forward short leg is in position","Roach to Rahul, no run",0/0,230553,Kemar Roach,0,2,0,0.2,0,False,False,0,0,0,False,0,422108,KL Rahul,0,2,0,0,398438,Mayank Agarwal,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"in two minds there Rahul, length ball outside off, Rahul was looking to play initially, tries to take his bat out in the end, ends up dabbing towards slips","Roach to Rahul, no run",0/0,230553,Kemar Roach,0,3,0,0.3,0,False,False,0,0,0,False,0,422108,KL Rahul,0,3,0,0,398438,Mayank Agarwal,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"length ball outside off once again, stays beside the line and defends it on on the off side","Roach to Rahul, no run",0/0,230553,Kemar Roach,0,4,0,0.4,0,False,False,0,0,0,False,0,422108,KL Rahul,0,4,0,0,398438,Mayank Agarwal,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"length ball, much closer to the stumps, stays inside the crease and defends","Roach to Rahul, no run",0/0,230553,Kemar Roach,0,5,0,0.5,0,False,False,0,0,0,False,0,422108,KL Rahul,0,5,0,0,398438,Mayank Agarwal,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"a touch fuller this time, just outside off, Rahul comes forward to defend but the ball jags in, takes an inside edge on to the pads","Roach to Rahul, no run",0/0,230553,Kemar Roach,1,6,0,1.0,0,False,False,0,0,0,False,0,422108,KL Rahul,0,6,0,0,398438,Mayank Agarwal,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"length ball, holds it's line and Mayank shoulders his arms","Gabriel to Agarwal, no run",0/0,446101,Shannon Gabriel,0,1,0,0.1,0,230553,Kemar Roach,1,6,0,1.0,0,398438,Mayank Agarwal,0,1,0,0,422108,KL Rahul,0,6,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"back of a length, just outside off, and he rides the bounce to block off the back foot","Gabriel to Agarwal, no run",0/0,446101,Shannon Gabriel,0,2,0,0.2,0,230553,Kemar Roach,1,6,0,1.0,0,398438,Mayank Agarwal,0,2,0,0,422108,KL Rahul,0,6,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"fuller, and he rocks back to defend with the bat's face open","Gabriel to Agarwal, no run",0/0,446101,Shannon Gabriel,0,3,0,0.3,0,230553,Kemar Roach,1,6,0,1.0,0,398438,Mayank Agarwal,0,3,0,0,422108,KL Rahul,0,6,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
no run,6,India,4,West Indies,1st innings,0,"<B>searing</b> from Gabriel, back of a length just outside off, and he does well to sway out of the ball's way","Gabriel to Agarwal, no run",0/0,446101,Shannon Gabriel,0,4,0,0.4,0,230553,Kemar Roach,1,6,0,1.0,0,398438,Mayank Agarwal,0,4,0,0,422108,KL Rahul,0,6,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,10,0,0,0,1,1,0,0
