PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,2,Australia,1st innings,0,"length ball, arrowed in towards the pads, Cook jabs it down to the leg side","Starc to Cook, no run",0/0,311592,Mitchell Starc,0,1,0,0.1,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,1,0,0,229954,Mark Stoneman,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"full, in the channel, ducking and darting like a red snapper, left alone as it nips away","Starc to Cook, no run",0/0,311592,Mitchell Starc,0,2,0,0.2,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,2,0,0,229954,Mark Stoneman,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"pitched up, slightly wobbly seam as Cook moves across into line and defends back towards the bowler","Starc to Cook, no run",0/0,311592,Mitchell Starc,0,3,0,0.3,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,3,0,0,229954,Mark Stoneman,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"good pace from Starc, sharp on off stump but Cook drops is bat and prods to backward point","Starc to Cook, no run",0/0,311592,Mitchell Starc,0,4,0,0.4,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,4,0,0,229954,Mark Stoneman,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"good lines from Starc, touch full on off stump and defended solidly once more","Starc to Cook, no run",0/0,311592,Mitchell Starc,0,5,0,0.5,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,5,0,0,229954,Mark Stoneman,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"rising off a length in the corridor, into Tim Paine's gloves as Cook comes forward and leaves, seeing out the 1,085,046th* maiden of his long Test career

*approx","Starc to Cook, no run",0/0,311592,Mitchell Starc,1,6,0,1.0,0,False,False,0,0,0,False,0,11728,Sir Alastair Cook,0,6,0,0,229954,Mark Stoneman,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"angled across from over the wicket, good length and left alone","Hazlewood to Stoneman, no run",0/0,288284,Josh Hazlewood,0,1,0,0.1,0,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,0,1,0,0,11728,Sir Alastair Cook,0,6,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"oh, big shout for lbw second ball to Stoneman, caught falling across his stumps... pitched outside leg? Umpire Marais Erasmus shakes his head. There was certainly some inswing for Hazlewood","Hazlewood to Stoneman, no run",0/0,288284,Josh Hazlewood,0,2,0,0.2,0,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,0,2,0,0,11728,Sir Alastair Cook,0,6,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"full and gets him on the front foot, Stoneman clouts a drive straight to cover","Hazlewood to Stoneman, no run",0/0,288284,Josh Hazlewood,0,3,0,0.3,0,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,0,3,0,0,11728,Sir Alastair Cook,0,6,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"pitched up and met with a solid blade, along the carpet to mid-off","Hazlewood to Stoneman, no run",0/0,288284,Josh Hazlewood,0,4,0,0.4,0,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,0,4,0,0,11728,Sir Alastair Cook,0,6,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,10,0,0,0,1,1,0,0
four,1,England,2,Australia,1st innings,4,"middled! Hazlewood offers some width and Stoneman climbs into it with alacrity, stepping out to clatter the first runs to the deep cover fence","Hazlewood to Stoneman, FOUR runs",4/0,288284,Josh Hazlewood,0,5,0,0.5,4,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,4,5,1,0,11728,Sir Alastair Cook,0,6,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"good length, 143kph and a better line outside off, Stoneman leaves","Hazlewood to Stoneman, no run",4/0,288284,Josh Hazlewood,0,6,0,1.0,4,311592,Mitchell Starc,1,6,0,1.0,0,229954,Mark Stoneman,4,6,1,0,11728,Sir Alastair Cook,0,6,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,2.0,0,12,0,0,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"good length, shaping on off at 142kph and defended","Starc to Cook, no run",4/0,311592,Mitchell Starc,1,7,0,1.1,0,288284,Josh Hazlewood,0,6,0,1.0,4,11728,Sir Alastair Cook,0,7,0,0,229954,Mark Stoneman,4,6,1,0,1,False,0,0,0,0,0,3,13,0,False,,False,False,1.84,0,13,0,0,0,1,1,0,4
run,1,England,2,Australia,1st innings,1,"touch straighter from Starc, 145kph but nudged calmly to leg for Cook's first run of the day","Starc to Cook, 1 run",5/0,311592,Mitchell Starc,1,8,0,1.2,1,288284,Josh Hazlewood,0,6,0,1.0,4,11728,Sir Alastair Cook,1,8,0,0,229954,Mark Stoneman,4,6,1,0,2,False,0,0,0,0,0,3,13,0,False,,False,False,2.14,0,14,0,0,0,1,1,0,5
no run,1,England,2,Australia,1st innings,0,"blimey, that's a beaut of a ball! No chance of Stoneman getting anything on that, fired in and then seaming, rising like a hellbeast from the deep, past the outside edge as the batsman is completely squared up","Starc to Stoneman, no run",5/0,311592,Mitchell Starc,1,9,0,1.3,1,288284,Josh Hazlewood,0,6,0,1.0,4,229954,Mark Stoneman,4,7,1,0,11728,Sir Alastair Cook,1,8,0,0,3,False,0,0,0,0,0,3,13,0,False,,False,False,2.0,0,15,0,0,0,1,1,0,5
four,1,England,2,Australia,1st innings,4,"flings this on to the pads and Stoneman clips it fine, runs away for four","Starc to Stoneman, FOUR runs",9/0,311592,Mitchell Starc,1,10,0,1.4,5,288284,Josh Hazlewood,0,6,0,1.0,4,229954,Mark Stoneman,8,8,2,0,11728,Sir Alastair Cook,1,8,0,0,4,False,0,0,0,0,0,3,13,0,False,,False,False,3.37,0,16,0,0,0,1,1,0,9
four,1,England,2,Australia,1st innings,4,"four more, Stoneman clubs past square leg... Starc seems to be striving for the lbw but he's been put away a couple of times, as happened in the second innings at Adelaide","Starc to Stoneman, FOUR runs",13/0,311592,Mitchell Starc,1,11,0,1.5,9,288284,Josh Hazlewood,0,6,0,1.0,4,229954,Mark Stoneman,12,9,3,0,11728,Sir Alastair Cook,1,8,0,0,5,False,0,0,0,0,0,3,13,0,False,,False,False,4.58,0,17,0,0,0,1,1,0,13
four,1,England,2,Australia,1st innings,4,"and another, crumped through point! Confident stuff from Stoneman, who lashes it square coming forwards. Adrenalin pumping","Starc to Stoneman, FOUR runs",17/0,311592,Mitchell Starc,1,12,0,2.0,13,288284,Josh Hazlewood,0,6,0,1.0,4,229954,Mark Stoneman,16,10,4,0,11728,Sir Alastair Cook,1,8,0,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,banged in on a length and left alone outside off,"Hazlewood to Cook, no run",17/0,288284,Josh Hazlewood,0,7,0,1.1,4,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,1,9,0,0,229954,Mark Stoneman,16,10,4,0,1,False,0,0,0,0,0,4,4,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"length on off, 143kph but Cook covers it and shows a straight bat","Hazlewood to Cook, no run",17/0,288284,Josh Hazlewood,0,8,0,1.2,4,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,1,10,0,0,229954,Mark Stoneman,16,10,4,0,2,False,0,0,0,0,0,4,4,0,False,,False,False,5.1,0,20,0,0,0,1,1,0,17
four,1,England,2,Australia,1st innings,4,"full and driven, Cook to the gun show now! The ball races away across the WACA outfield as he rolls out the cover drive, David Warner unsuccessful in his attempts to chase it down... Nicely done","Hazlewood to Cook, FOUR runs",21/0,288284,Josh Hazlewood,0,9,0,1.3,8,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,5,11,1,0,229954,Mark Stoneman,16,10,4,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,6.0,0,21,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,comes across and jabs the ball down square,"Hazlewood to Cook, no run",21/0,288284,Josh Hazlewood,0,10,0,1.4,8,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,5,12,1,0,229954,Mark Stoneman,16,10,4,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,5.72,0,22,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"full, fading in and punched without much timing towards mid-on","Hazlewood to Cook, no run",21/0,288284,Josh Hazlewood,0,11,0,1.5,8,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,5,13,1,0,229954,Mark Stoneman,16,10,4,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,5.47,0,23,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"oof, beats him with the final delivery, that's shot through past the edge as Cook is caught in no-man's land","Hazlewood to Cook, no run",21/0,288284,Josh Hazlewood,0,12,0,2.0,8,311592,Mitchell Starc,1,12,0,2.0,13,11728,Sir Alastair Cook,5,14,1,0,229954,Mark Stoneman,16,10,4,0,6,True,0,0,0,0,0,4,4,0,False,,False,False,5.25,0,24,0,0,0,1,1,0,21
run,1,England,2,Australia,1st innings,2,"pitched up and driven again, picks up a couple through backward point","Starc to Stoneman, 2 runs",23/0,311592,Mitchell Starc,1,13,0,2.1,15,288284,Josh Hazlewood,0,12,0,2.0,8,229954,Mark Stoneman,18,11,4,0,11728,Sir Alastair Cook,5,14,1,0,1,False,0,0,0,0,0,5,5,1,False,,False,False,5.52,0,25,0,0,0,1,1,0,23
run,1,England,2,Australia,1st innings,1,fired in straight and tucked away for one to deep square leg,"Starc to Stoneman, 1 run",24/0,311592,Mitchell Starc,1,14,0,2.2,16,288284,Josh Hazlewood,0,12,0,2.0,8,229954,Mark Stoneman,19,12,4,0,11728,Sir Alastair Cook,5,14,1,0,2,False,0,0,0,0,0,5,5,1,False,,False,False,5.53,0,26,0,0,0,1,1,0,24
run,1,England,2,Australia,1st innings,2,"full, 146kph from Starc, Cook nearly loses his footing but squirts away a glance wide of fine leg for two more","Starc to Cook, 2 runs",26/0,311592,Mitchell Starc,1,15,0,2.3,18,288284,Josh Hazlewood,0,12,0,2.0,8,11728,Sir Alastair Cook,7,15,1,0,229954,Mark Stoneman,19,12,4,0,3,False,0,0,0,0,0,5,5,1,False,,False,False,5.77,0,27,0,0,0,1,1,0,26
out,1,England,2,Australia,1st innings,0,"full and fast, 149kph and <b>trapped in front!</b> No review from Cook, he knows that was plumb... Starc finds his line and sends a searing attempted yorker into the pads, no big innings for Cook in his 150th Test (at least for now); too slow to get the bat down and his lean series continues","Starc to Cook, OUT",26/1,311592,Mitchell Starc,1,16,1,2.4,18,288284,Josh Hazlewood,0,12,0,2.0,8,11728,Sir Alastair Cook,7,16,1,0,229954,Mark Stoneman,19,12,4,0,4,False,0,0,0,0,0,5,5,1,True,leg before wicket,False,AN Cook lbw b Starc 7 (22m 16b 1x4 0x6) SR: 43.75,5.57,0,28,0,1,0,1,1,0,26
no run,1,England,2,Australia,1st innings,0,"pitched up, full and tempting in the corridor, left alone","Starc to Vince, no run",26/1,311592,Mitchell Starc,1,17,1,2.5,18,288284,Josh Hazlewood,0,12,0,2.0,8,296597,James Vince,0,1,0,0,229954,Mark Stoneman,19,12,4,0,5,False,0,0,0,0,0,5,5,1,False,,False,False,5.37,0,29,0,1,0,1,1,0,26
no run,1,England,2,Australia,1st innings,0,"closer to off stump, 146kph and zipping through as Vince again leans out and watchfully shoulders arms","Starc to Vince, no run",26/1,311592,Mitchell Starc,1,18,1,3.0,18,288284,Josh Hazlewood,0,12,0,2.0,8,296597,James Vince,0,2,0,0,229954,Mark Stoneman,19,12,4,0,6,True,0,0,0,0,0,5,5,1,False,,False,False,5.2,0,30,0,1,0,1,1,0,26
no run,1,England,2,Australia,1st innings,0,"round the wicket to Stoneman, good carry in the channel as he comes across and leaves, maybe a touch short","Hazlewood to Stoneman, no run",26/1,288284,Josh Hazlewood,0,13,0,2.1,8,311592,Mitchell Starc,1,18,1,3.0,18,229954,Mark Stoneman,19,13,4,0,296597,James Vince,0,2,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,5.03,0,31,0,1,0,1,1,0,26
no run,1,England,2,Australia,1st innings,0,"this is closer to the full length he's after, 143kph outside off, left again","Hazlewood to Stoneman, no run",26/1,288284,Josh Hazlewood,0,14,0,2.2,8,311592,Mitchell Starc,1,18,1,3.0,18,229954,Mark Stoneman,19,14,4,0,296597,James Vince,0,2,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,4.87,0,32,0,1,0,1,1,0,26
run,1,England,2,Australia,1st innings,1,"nasty bouncer, that's surprised Stoneman... <b>but it lands safely as he fends towards square leg!</b> No close catcher in but that really discomfited him","Hazlewood to Stoneman, 1 run",27/1,288284,Josh Hazlewood,0,15,0,2.3,9,311592,Mitchell Starc,1,18,1,3.0,18,229954,Mark Stoneman,20,15,4,0,296597,James Vince,0,2,0,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,4.9,0,33,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,"over the wicket, touch back of a length, 139kph and defended","Hazlewood to Vince, no run",27/1,288284,Josh Hazlewood,0,16,0,2.4,9,311592,Mitchell Starc,1,18,1,3.0,18,296597,James Vince,0,3,0,0,229954,Mark Stoneman,20,15,4,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,4.76,0,34,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,"fuller, 144kph and Vince gets forward, punched without timing to mid-off","Hazlewood to Vince, no run",27/1,288284,Josh Hazlewood,0,17,0,2.5,9,311592,Mitchell Starc,1,18,1,3.0,18,296597,James Vince,0,4,0,0,229954,Mark Stoneman,20,15,4,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,4.62,0,35,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,comes across on off and steers a length ball towards backward point,"Hazlewood to Vince, no run",27/1,288284,Josh Hazlewood,0,18,0,3.0,9,311592,Mitchell Starc,1,18,1,3.0,18,296597,James Vince,0,5,0,0,229954,Mark Stoneman,20,15,4,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,4.5,0,36,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,"dug in short, Stoneman takes his bottom hand off as he fends and keeps the ball down... and this has actually broken his bat handle! That's the second stick of Stoneman's that has needed replacing in this series","Starc to Stoneman, no run",27/1,311592,Mitchell Starc,1,19,1,3.1,18,288284,Josh Hazlewood,0,18,0,3.0,9,229954,Mark Stoneman,20,16,4,0,296597,James Vince,0,5,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,4.37,0,37,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,sliding down the leg side as Stoneman flicks at it,"Starc to Stoneman, no run",27/1,311592,Mitchell Starc,1,20,1,3.2,18,288284,Josh Hazlewood,0,18,0,3.0,9,229954,Mark Stoneman,20,17,4,0,296597,James Vince,0,5,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,4.26,0,38,0,1,0,1,1,0,27
no run,1,England,2,Australia,1st innings,0,"banged in, rising towards the eyeline, jabbed in the air towards point - <b>but it falls short again!</b> That came flying off the shoulder of the bat, no idea where it was going. Stoneman being given a torrid working over here","Starc to Stoneman, no run",27/1,311592,Mitchell Starc,1,21,1,3.3,18,288284,Josh Hazlewood,0,18,0,3.0,9,229954,Mark Stoneman,20,18,4,0,296597,James Vince,0,5,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,4.15,0,39,0,1,0,1,1,0,27
