PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,5,New Zealand,3,South Africa,1st innings,1,"sprays the first one wide outside off, it's called so New Zealand off the mark","Morris to Brownlie, 1 wide",1/0,439952,Chris Morris,0,0,0,0.0,1,False,False,0,0,0,False,0,4493,Dean Brownlie,0,0,0,0,388802,Tom Latham,0,0,0,0,1,False,0,0,1,0,0,1,2,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,5,New Zealand,3,South Africa,1st innings,0,"short of a length outside off, 138kph, driven square off the back foot and finds point","Morris to Brownlie, no run",1/0,439952,Chris Morris,0,1,0,0.1,1,False,False,0,0,0,False,0,4493,Dean Brownlie,0,1,0,0,388802,Tom Latham,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,5,New Zealand,3,South Africa,1st innings,0,"fuller, straighter, angled in at middle and leg, takes the pad to the leg side","Morris to Brownlie, no run",1/0,439952,Chris Morris,0,2,0,0.2,1,False,False,0,0,0,False,0,4493,Dean Brownlie,0,2,0,0,388802,Tom Latham,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,5,New Zealand,3,South Africa,1st innings,0,"good length at off stump, defended","Morris to Brownlie, no run",1/0,439952,Chris Morris,0,3,0,0.3,1,False,False,0,0,0,False,0,4493,Dean Brownlie,0,3,0,0,388802,Tom Latham,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,5,New Zealand,3,South Africa,1st innings,1,"a touch fuller, Brownlie pushes at it and the ball runs off a thick inside half of the bat through square leg","Morris to Brownlie, 1 run",2/0,439952,Chris Morris,0,4,0,0.4,2,False,False,0,0,0,False,0,4493,Dean Brownlie,1,4,0,0,388802,Tom Latham,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"adjusts his line straightaway to the left angled, angled across outside off, left alone and decent carry from a good length to de Kock","Morris to Latham, no run",2/0,439952,Chris Morris,0,5,0,0.5,2,False,False,0,0,0,False,0,388802,Tom Latham,0,1,0,0,4493,Dean Brownlie,1,4,0,0,6,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"pushed across a little wider, Latham can watch this one settle in the keeper's gloves. A steady start from Morris. Not much pace in the pitch at first sight","Morris to Latham, no run",2/0,439952,Chris Morris,0,6,0,1.0,2,False,False,0,0,0,False,0,388802,Tom Latham,0,2,0,0,4493,Dean Brownlie,1,4,0,0,7,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"creates some uncertainty first ball, Brownlie making a late decision to leave this delivery outside off and it takes the toe end of the bat...bobbles towards slip","Parnell to Brownlie, no run",2/0,265564,Wayne Parnell,0,1,0,0.1,0,439952,Chris Morris,0,6,0,1.0,2,4493,Dean Brownlie,1,5,0,0,388802,Tom Latham,0,2,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"fuller, wide outside off but he gets away with it","Parnell to Brownlie, no run",2/0,265564,Wayne Parnell,0,2,0,0.2,0,439952,Chris Morris,0,6,0,1.0,2,4493,Dean Brownlie,1,6,0,0,388802,Tom Latham,0,2,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"short of a length, worked from outside off into the leg side","Parnell to Brownlie, no run",2/0,265564,Wayne Parnell,0,3,0,0.3,0,439952,Chris Morris,0,6,0,1.0,2,4493,Dean Brownlie,1,7,0,0,388802,Tom Latham,0,2,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,5,New Zealand,3,South Africa,1st innings,0,"the bottom hand comes into play again as he shovels this from outside off, was just short of a length, into midwicket","Parnell to Brownlie, no run",2/0,265564,Wayne Parnell,0,4,0,0.4,0,439952,Chris Morris,0,6,0,1.0,2,4493,Dean Brownlie,1,8,0,0,388802,Tom Latham,0,2,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
run,5,New Zealand,3,South Africa,1st innings,1,"a big leading edge, once again closing the face, this time the ball is even wider outside off, it flies in the air towards third man but lands short","Parnell to Brownlie, 1 run",3/0,265564,Wayne Parnell,0,5,0,0.5,1,439952,Chris Morris,0,6,0,1.0,2,4493,Dean Brownlie,2,9,0,0,388802,Tom Latham,0,2,0,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,1.63,0,11,0,0,0,1,1,0,3
no run,5,New Zealand,3,South Africa,1st innings,0,"good delivery, full at off stump, just a hint of swing as Latham defends on the front foot to cover","Parnell to Latham, no run",3/0,265564,Wayne Parnell,0,6,0,1.0,1,439952,Chris Morris,0,6,0,1.0,2,388802,Tom Latham,0,3,0,0,4493,Dean Brownlie,2,9,0,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,12,0,0,0,1,1,0,3
no run,5,New Zealand,3,South Africa,1st innings,0,"full outside off, 139kph, gets onto the front foot and drives to mid-off","Morris to Brownlie, no run",3/0,439952,Chris Morris,0,7,0,1.1,2,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,2,10,0,0,388802,Tom Latham,0,3,0,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,1.38,0,13,0,0,0,1,1,0,3
no run,5,New Zealand,3,South Africa,1st innings,0,"pushes a full delivery back down the pitch, Morris sticks out his right hand to gather it and Brownlie has to swiftly make sure he gets back in his crease","Morris to Brownlie, no run",3/0,439952,Chris Morris,0,8,0,1.2,2,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,2,11,0,0,388802,Tom Latham,0,3,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,1.28,0,14,0,0,0,1,1,0,3
no run,5,New Zealand,3,South Africa,1st innings,0,"brilliant fielding, top support for the bowler...was a loose delivery, short and wide, Brownlie latched on with a back-foot square drive but it's intercepted at cover","Morris to Brownlie, no run",3/0,439952,Chris Morris,0,9,0,1.3,2,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,2,12,0,0,388802,Tom Latham,0,3,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,1.2,0,15,0,0,0,1,1,0,3
four,5,New Zealand,3,South Africa,1st innings,4,"gets this one through the field, though, as Morris gets a little too full and straight, flicked strongly in front of square","Morris to Brownlie, FOUR runs",7/0,439952,Chris Morris,0,10,0,1.4,6,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,6,13,1,0,388802,Tom Latham,0,3,0,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,2.62,0,16,0,0,0,1,1,0,7
no run,5,New Zealand,3,South Africa,1st innings,0,"back outside off, on a good length, Brownlie caught a little back in the crease as he forces to the leg side","Morris to Brownlie, no run",7/0,439952,Chris Morris,0,11,0,1.5,6,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,6,14,1,0,388802,Tom Latham,0,3,0,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,2.47,0,17,0,0,0,1,1,0,7
four,5,New Zealand,3,South Africa,1st innings,4,"finds the gap again, this time through the off side, as he strides forward into a full delivery outside off and drives delightfully between cover and mid-off","Morris to Brownlie, FOUR runs",11/0,439952,Chris Morris,0,12,0,2.0,10,265564,Wayne Parnell,0,6,0,1.0,1,4493,Dean Brownlie,10,15,2,0,388802,Tom Latham,0,3,0,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,3.66,0,18,0,0,0,1,1,0,11
run,5,New Zealand,3,South Africa,1st innings,2,"angled in full at middle and leg, clips it through midwicket so he's off the mark","Parnell to Latham, 2 runs",13/0,265564,Wayne Parnell,0,7,0,1.1,3,439952,Chris Morris,0,12,0,2.0,10,388802,Tom Latham,2,4,0,0,4493,Dean Brownlie,10,15,2,0,1,False,0,0,0,0,0,4,2,1,False,,False,False,4.1,0,19,0,0,0,1,1,0,13
no run,5,New Zealand,3,South Africa,1st innings,0,"back of a length at off stump, 138kph, defended at the top of the bounce to cover","Parnell to Latham, no run",13/0,265564,Wayne Parnell,0,8,0,1.2,3,439952,Chris Morris,0,12,0,2.0,10,388802,Tom Latham,2,5,0,0,4493,Dean Brownlie,10,15,2,0,2,False,0,0,0,0,0,4,2,1,False,,False,False,3.9,0,20,0,0,0,1,1,0,13
out,5,New Zealand,3,South Africa,1st innings,0,"oh dear! Latham's problems continue. Slipped onto the pads by Parnell, but Latham clips it straight to square leg. That's a soft dismissal and, now, serious questions will start being asked","Parnell to Latham, OUT",13/1,265564,Wayne Parnell,0,9,1,1.3,3,439952,Chris Morris,0,12,0,2.0,10,388802,Tom Latham,2,6,0,0,4493,Dean Brownlie,10,15,2,0,3,False,0,0,0,0,0,4,2,1,True,caught,False,TWM Latham c Phehlukwayo b Parnell 2 (15m 6b 0x4 0x6) SR: 33.33,3.71,0,21,0,1,0,1,1,0,13
