PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,1,England,1st innings,0,"ooh, swing from the outset! Curling from leg to middle and uneasily fended away as Brathwaite is squared up","Anderson to Brathwaite, no run",0/0,8608,James Anderson,0,1,0,0.1,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,1,0,0,348026,John Campbell,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"pushed onto the back foot, and nudged to the leg side","Anderson to Brathwaite, no run",0/0,8608,James Anderson,0,2,0,0.2,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,2,0,0,348026,John Campbell,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"slightly back of a length, and curling towards the cordon. I think Jimmy likes this ball already","Anderson to Brathwaite, no run",0/0,8608,James Anderson,0,3,0,0.3,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,3,0,0,348026,John Campbell,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"full length, and very tempting. Drawing Brathwaite forward and curling under an upraised bat","Anderson to Brathwaite, no run",0/0,8608,James Anderson,0,4,0,0.4,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,4,0,0,348026,John Campbell,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,fenced into the off side,"Anderson to Brathwaite, no run",0/0,8608,James Anderson,0,5,0,0.5,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,5,0,0,348026,John Campbell,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,4,West Indies,1,England,1st innings,0,"through to the keeper, more classic outswing on a good length","Anderson to Brathwaite, no run",0/0,8608,James Anderson,1,6,0,1.0,0,False,False,0,0,0,False,0,348024,Kraigg Brathwaite,0,6,0,0,348026,John Campbell,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
four,4,West Indies,1,England,1st innings,4,"fenced down through third man, soft hands, and the debutant John Campbell is <B>off the mark with a first-ball boundary</B>","Curran to Campbell, FOUR runs",4/0,662973,Sam Curran,0,1,0,0.1,4,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,4,1,1,0,348024,Kraigg Brathwaite,0,6,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,sliding down the leg side,"Curran to Campbell, no run",4/0,662973,Sam Curran,0,2,0,0.2,4,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,4,2,1,0,348024,Kraigg Brathwaite,0,6,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,"tight line, <strong>beautiful line!</strong> Straightening just outside off stump and that's a very good leave","Curran to Campbell, no run",4/0,662973,Sam Curran,0,3,0,0.3,4,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,4,3,1,0,348024,Kraigg Brathwaite,0,6,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,"prodding forward in defence, meeting a good-length ball outside off stump","Curran to Campbell, no run",4/0,662973,Sam Curran,0,4,0,0.4,4,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,4,4,1,0,348024,Kraigg Brathwaite,0,6,0,0,4,False,0,0,0,0,0,2,8,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
no run,4,West Indies,1,England,1st innings,0,"pushed cautiously with the swing, into the leg side","Curran to Campbell, no run",4/0,662973,Sam Curran,0,5,0,0.5,4,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,4,5,1,0,348024,Kraigg Brathwaite,0,6,0,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
four,4,West Indies,1,England,1st innings,4,"well bowled again, but effectively played! Slightly harder hands this time, but angled wrists, taking the ball down through the cordon and away to the rope","Curran to Campbell, FOUR runs",8/0,662973,Sam Curran,0,6,0,1.0,8,8608,James Anderson,1,6,0,1.0,0,348026,John Campbell,8,6,2,0,348024,Kraigg Brathwaite,0,6,0,0,6,True,0,0,0,0,0,2,8,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
run,4,West Indies,1,England,1st innings,1,"full length, leg stump, stabbed out to square leg","Anderson to Brathwaite, 1 run",9/0,8608,James Anderson,1,7,0,1.1,1,662973,Sam Curran,0,6,0,1.0,8,348024,Kraigg Brathwaite,1,7,0,0,348026,John Campbell,8,6,2,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,4.15,0,13,0,0,0,1,1,0,9
run,4,West Indies,1,England,1st innings,1,"pushed into the covers, and through they go","Anderson to Campbell, 1 run",10/0,8608,James Anderson,1,8,0,1.2,2,662973,Sam Curran,0,6,0,1.0,8,348026,John Campbell,9,7,2,0,348024,Kraigg Brathwaite,1,7,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,4.28,0,14,0,0,0,1,1,0,10
no run,4,West Indies,1,England,1st innings,0,"soft hands once more, as Anderson finds extra lift from back of a length, stabbed down into the cordon","Anderson to Brathwaite, no run",10/0,8608,James Anderson,1,9,0,1.3,2,662973,Sam Curran,0,6,0,1.0,8,348024,Kraigg Brathwaite,1,8,0,0,348026,John Campbell,9,7,2,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
no run,4,West Indies,1,England,1st innings,0,"good length outside off, more tantalising swing for Jimmy as Brathwaite settles in for his habitual long haul","Anderson to Brathwaite, no run",10/0,8608,James Anderson,1,10,0,1.4,2,662973,Sam Curran,0,6,0,1.0,8,348024,Kraigg Brathwaite,1,9,0,0,348026,John Campbell,9,7,2,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,3.75,0,16,0,0,0,1,1,0,10
no run,4,West Indies,1,England,1st innings,0,fenced out to gully once again,"Anderson to Brathwaite, no run",10/0,8608,James Anderson,1,11,0,1.5,2,662973,Sam Curran,0,6,0,1.0,8,348024,Kraigg Brathwaite,1,10,0,0,348026,John Campbell,9,7,2,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,3.52,0,17,0,0,0,1,1,0,10
no run,4,West Indies,1,England,1st innings,0,through to the keeper once again,"Anderson to Brathwaite, no run",10/0,8608,James Anderson,1,12,0,2.0,2,662973,Sam Curran,0,6,0,1.0,8,348024,Kraigg Brathwaite,1,11,0,0,348026,John Campbell,9,7,2,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,3.33,0,18,0,0,0,1,1,0,10
run,4,West Indies,1,England,1st innings,1,on the toes and worked through the leg side,"Curran to Campbell, 1 run",11/0,662973,Sam Curran,0,7,0,1.1,9,8608,James Anderson,1,12,0,2.0,2,348026,John Campbell,10,8,2,0,348024,Kraigg Brathwaite,1,11,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,3.47,0,19,0,0,0,1,1,0,11
no run,4,West Indies,1,England,1st innings,0,"very full length, zeroing in on off stump and squeezed to the off side","Curran to Brathwaite, no run",11/0,662973,Sam Curran,0,8,0,1.2,9,8608,James Anderson,1,12,0,2.0,2,348024,Kraigg Brathwaite,1,12,0,0,348026,John Campbell,10,8,2,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,3.3,0,20,0,0,0,1,1,0,11
no run,4,West Indies,1,England,1st innings,0,"wider line, and through to the keeper","Curran to Brathwaite, no run",11/0,662973,Sam Curran,0,9,0,1.3,9,8608,James Anderson,1,12,0,2.0,2,348024,Kraigg Brathwaite,1,13,0,0,348026,John Campbell,10,8,2,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,3.14,0,21,0,0,0,1,1,0,11
run,4,West Indies,1,England,1st innings,1,"blotted into the off side, sharp single to keep the scoreboard ticking","Curran to Brathwaite, 1 run",12/0,662973,Sam Curran,0,10,0,1.4,10,8608,James Anderson,1,12,0,2.0,2,348024,Kraigg Brathwaite,2,14,0,0,348026,John Campbell,10,8,2,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,3.27,0,22,0,0,0,1,1,0,12
four,4,West Indies,1,England,1st innings,4,"back of a length, and battered hard down into the turf and away across a rapid outfield. This has been a very composed start from the new boy","Curran to Campbell, FOUR runs",16/0,662973,Sam Curran,0,11,0,1.5,14,8608,James Anderson,1,12,0,2.0,2,348026,John Campbell,14,9,3,0,348024,Kraigg Brathwaite,2,14,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,4.17,0,23,0,0,0,1,1,0,16
no run,4,West Indies,1,England,1st innings,0,"curling away from the back, back of a length, poked down into the gully","Curran to Campbell, no run",16/0,662973,Sam Curran,0,12,0,2.0,14,8608,James Anderson,1,12,0,2.0,2,348026,John Campbell,14,10,3,0,348024,Kraigg Brathwaite,2,14,0,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,4.0,0,24,0,0,0,1,1,0,16
run,4,West Indies,1,England,1st innings,1,closing the face at the last second to work the single through backward square,"Anderson to Brathwaite, 1 run",17/0,8608,James Anderson,1,13,0,2.1,3,662973,Sam Curran,0,12,0,2.0,14,348024,Kraigg Brathwaite,3,15,0,0,348026,John Campbell,14,10,3,0,1,False,0,0,0,0,0,5,1,0,False,,False,False,4.08,0,25,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,"this one pings away from the bat, Campbell does well not to chase it","Anderson to Campbell, no run",17/0,8608,James Anderson,1,14,0,2.2,3,662973,Sam Curran,0,12,0,2.0,14,348026,John Campbell,14,11,3,0,348024,Kraigg Brathwaite,3,15,0,0,2,False,0,0,0,0,0,5,1,0,False,,False,False,3.92,0,26,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,"back of a length, through to the keeper once more","Anderson to Campbell, no run",17/0,8608,James Anderson,1,15,0,2.3,3,662973,Sam Curran,0,12,0,2.0,14,348026,John Campbell,14,12,3,0,348024,Kraigg Brathwaite,3,15,0,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,3.77,0,27,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,closes the face once more for a deflection to the leg side,"Anderson to Campbell, no run",17/0,8608,James Anderson,1,16,0,2.4,3,662973,Sam Curran,0,12,0,2.0,14,348026,John Campbell,14,13,3,0,348024,Kraigg Brathwaite,3,15,0,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,3.64,0,28,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,"<B>massive appeal!</B> Campbell is trapped on the crease by a late inswinger to the left-hander, but that seems to be sliding down!","Anderson to Campbell, no run",17/0,8608,James Anderson,1,17,0,2.5,3,662973,Sam Curran,0,12,0,2.0,14,348026,John Campbell,14,14,3,0,348024,Kraigg Brathwaite,3,15,0,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,3.51,0,29,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,"<B>buzzes past the edge!</B> A classic one-two from Anderson, as this one holds its line and <I>just</I> scalps past the bat","Anderson to Campbell, no run",17/0,8608,James Anderson,1,18,0,3.0,3,662973,Sam Curran,0,12,0,2.0,14,348026,John Campbell,14,15,3,0,348024,Kraigg Brathwaite,3,15,0,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,3.4,0,30,0,0,0,1,1,0,17
no run,4,West Indies,1,England,1st innings,0,nothing doing there,"Curran to Brathwaite, no run",17/0,662973,Sam Curran,0,13,0,2.1,14,8608,James Anderson,1,18,0,3.0,3,348024,Kraigg Brathwaite,3,16,0,0,348026,John Campbell,14,15,3,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,3.29,0,31,0,0,0,1,1,0,17
run,4,West Indies,1,England,1st innings,1,"pops from a good length, and tucked to the leg side","Curran to Brathwaite, 1 run",18/0,662973,Sam Curran,0,14,0,2.2,15,8608,James Anderson,1,18,0,3.0,3,348024,Kraigg Brathwaite,4,17,0,0,348026,John Campbell,14,15,3,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,3.37,0,32,0,0,0,1,1,0,18
four,4,West Indies,1,England,1st innings,4,"back of a length and <B>pounded savagely over the leg side!</B> That's the danger when Curran gets it wrong. Too short, too slow, too easy to pick his spot with a roundhouse pull!","Curran to Campbell, FOUR runs",22/0,662973,Sam Curran,0,15,0,2.3,19,8608,James Anderson,1,18,0,3.0,3,348026,John Campbell,18,16,4,0,348024,Kraigg Brathwaite,4,17,0,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,4.0,0,33,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"forward and half an appeal, much better length this time, and a hint of inside-edge","Curran to Campbell, no run",22/0,662973,Sam Curran,0,16,0,2.4,19,8608,James Anderson,1,18,0,3.0,3,348026,John Campbell,18,17,4,0,348024,Kraigg Brathwaite,4,17,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,3.88,0,34,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,leg-sided but straightening late. Campbell attempts a pick-up off the legs but can't connect,"Curran to Campbell, no run",22/0,662973,Sam Curran,0,17,0,2.5,19,8608,James Anderson,1,18,0,3.0,3,348026,John Campbell,18,18,4,0,348024,Kraigg Brathwaite,4,17,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,3.77,0,35,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"better line now from Curran, much fuller","Curran to Campbell, no run",22/0,662973,Sam Curran,0,18,0,3.0,19,8608,James Anderson,1,18,0,3.0,3,348026,John Campbell,18,19,4,0,348024,Kraigg Brathwaite,4,17,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,3.66,0,36,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,forward and blotted back down the pitch,"Anderson to Brathwaite, no run",22/0,8608,James Anderson,1,19,0,3.1,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,18,0,0,348026,John Campbell,18,19,4,0,1,False,1,0,0,0,0,7,0,0,False,,False,False,3.56,0,37,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"tapped up the pitch, mid-on gathers","Anderson to Brathwaite, no run",22/0,8608,James Anderson,1,20,0,3.2,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,19,0,0,348026,John Campbell,18,19,4,0,2,False,1,0,0,0,0,7,0,0,False,,False,False,3.47,0,38,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"<strong>big inswinger! </strong>Anderson isn't rapid, but goodness, he's got tekkers! Thumps the pad but sliding down","Anderson to Brathwaite, no run",22/0,8608,James Anderson,1,21,0,3.3,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,20,0,0,348026,John Campbell,18,19,4,0,3,False,1,0,0,0,0,7,0,0,False,,False,False,3.38,0,39,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,and the outswinger to follow. A confident leave,"Anderson to Brathwaite, no run",22/0,8608,James Anderson,1,22,0,3.4,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,21,0,0,348026,John Campbell,18,19,4,0,4,False,1,0,0,0,0,7,0,0,False,,False,False,3.3,0,40,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"through to the keeper once more, good probing length","Anderson to Brathwaite, no run",22/0,8608,James Anderson,1,23,0,3.5,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,22,0,0,348026,John Campbell,18,19,4,0,5,False,1,0,0,0,0,7,0,0,False,,False,False,3.21,0,41,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,defended into the off side,"Anderson to Brathwaite, no run",22/0,8608,James Anderson,2,24,0,4.0,3,662973,Sam Curran,0,18,0,3.0,19,348024,Kraigg Brathwaite,4,23,0,0,348026,John Campbell,18,19,4,0,6,True,1,0,0,0,0,7,0,0,False,,False,False,3.14,0,42,0,0,0,1,1,0,22
no run,4,West Indies,1,England,1st innings,0,"curling into the pad, can't clip this one away","Curran to Campbell, no run",22/0,662973,Sam Curran,0,19,0,3.1,19,8608,James Anderson,2,24,0,4.0,3,348026,John Campbell,18,20,4,0,348024,Kraigg Brathwaite,4,23,0,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,3.06,0,43,0,0,0,1,1,0,22
