PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,25,Bangladesh,5,New Zealand,1st innings,0,"back of a length and slanted in on off stump, Tamim hangs back and blunts the ball to the covers","Boult to Tamim Iqbal, no run",0/0,277912,Trent Boult,0,1,0,0.1,0,False,False,0,0,0,False,0,56194,Tamim Iqbal,0,1,0,0,280734,Imrul Kayes,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,25,Bangladesh,5,New Zealand,1st innings,0,"back of a length and swings into Tamim, who falls over the flick and squirts an inside edge onto the thigh pad","Boult to Tamim Iqbal, no run",0/0,277912,Trent Boult,0,2,0,0.2,0,False,False,0,0,0,False,0,56194,Tamim Iqbal,0,2,0,0,280734,Imrul Kayes,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,25,Bangladesh,5,New Zealand,1st innings,4,"short of a length and outside off, Tamim throws his bat at the ball and slashes it over the top of the cordon, Tamim is assisted by the wind as the ball flies to the third man boundary","Boult to Tamim Iqbal, FOUR runs",4/0,277912,Trent Boult,0,3,0,0.3,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,3,1,0,280734,Imrul Kayes,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
run,25,Bangladesh,5,New Zealand,1st innings,1,"back of a length and largely holds its line outside off, tip-and-run single to cover","Boult to Tamim Iqbal, 1 run",5/0,277912,Trent Boult,0,4,0,0.4,5,False,False,0,0,0,False,0,56194,Tamim Iqbal,5,4,1,0,280734,Imrul Kayes,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"very full and speared on off, no lateral movement, jabbed to cover","Boult to Imrul Kayes, no run",5/0,277912,Trent Boult,0,5,0,0.5,5,False,False,0,0,0,False,0,280734,Imrul Kayes,0,1,0,0,56194,Tamim Iqbal,5,4,1,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full outswinger outside off, the left-hander covers his off stump and shoulders arms","Boult to Imrul Kayes, no run",5/0,277912,Trent Boult,0,6,0,1.0,5,False,False,0,0,0,False,0,280734,Imrul Kayes,0,2,0,0,56194,Tamim Iqbal,5,4,1,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"very full and angled across off, no shot offered","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,0,1,0,0.1,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,5,1,0,280734,Imrul Kayes,0,2,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full tempter wide outside off, no lateral movement, Tamim shoulders arms. He isn't tempted yet","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,0,2,0,0.2,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,6,1,0,280734,Imrul Kayes,0,2,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and angling away just outside off, Tamim attempts to drive on the up through the covers. This swung back in slightly, grazed the inside edge and rolled away towards midwicket","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,0,3,0,0.3,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,7,1,0,280734,Imrul Kayes,0,2,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"pitched up and seaming away outside off, Tamim prods and watches the ball pass the outside edge","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,0,4,0,0.4,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,8,1,0,280734,Imrul Kayes,0,2,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"back of a length, hits the deck, seams away and opens Tamim up. Poked to cover","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,0,5,0,0.5,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,9,1,0,280734,Imrul Kayes,0,2,0,0,5,False,1,0,0,0,0,2,0,0,False,,False,False,2.72,0,11,0,0,0,1,1,0,5
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and straight, cross-seamer, Tamim looks to flick. Checks his shot and chips in the air, in front of mid-on","Southee to Tamim Iqbal, no run",5/0,232364,Tim Southee,1,6,0,1.0,0,277912,Trent Boult,0,6,0,1.0,5,56194,Tamim Iqbal,5,10,1,0,280734,Imrul Kayes,0,2,0,0,6,True,1,0,0,0,0,2,0,0,False,,False,False,2.5,0,12,0,0,0,1,1,0,5
run,25,Bangladesh,5,New Zealand,1st innings,1,"full and holds its line on off, 136.1ks, tapped into the covers for a single","Boult to Imrul Kayes, 1 run",6/0,277912,Trent Boult,0,7,0,1.1,6,232364,Tim Southee,1,6,0,1.0,0,280734,Imrul Kayes,1,3,0,0,56194,Tamim Iqbal,5,10,1,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,2.76,0,13,0,0,0,1,1,0,6
four,25,Bangladesh,5,New Zealand,1st innings,4,"back of a length, Tamim loves width outside off. He does not hold back. Slashes and gets it between second and third slip","Boult to Tamim Iqbal, FOUR runs",10/0,277912,Trent Boult,0,8,0,1.2,10,232364,Tim Southee,1,6,0,1.0,0,56194,Tamim Iqbal,9,11,2,0,280734,Imrul Kayes,1,3,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,4.28,0,14,0,0,0,1,1,0,10
four,25,Bangladesh,5,New Zealand,1st innings,4,"and again, this time square through the off side. Boult looking a bit rusty. Back of a length and hung up wide outside off, flayed away to the boundary. Tamim and Kayes knock gloves","Boult to Tamim Iqbal, FOUR runs",14/0,277912,Trent Boult,0,9,0,1.3,14,232364,Tim Southee,1,6,0,1.0,0,56194,Tamim Iqbal,13,12,3,0,280734,Imrul Kayes,1,3,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,5.6,0,15,0,0,0,1,1,0,14
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length and outside off, fended away towards point","Boult to Tamim Iqbal, no run",14/0,277912,Trent Boult,0,10,0,1.4,14,232364,Tim Southee,1,6,0,1.0,0,56194,Tamim Iqbal,13,13,3,0,280734,Imrul Kayes,1,3,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,5.25,0,16,0,0,0,1,1,0,14
run,25,Bangladesh,5,New Zealand,1st innings,2,"But Boult keeps bowling short. The line is outside off, Tamim stands tall and forces the ball in the gap at extra cover","Boult to Tamim Iqbal, 2 runs",16/0,277912,Trent Boult,0,11,0,1.5,16,232364,Tim Southee,1,6,0,1.0,0,56194,Tamim Iqbal,15,14,3,0,280734,Imrul Kayes,1,3,0,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,5.64,0,17,0,0,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"much fuller and slanted into the left-hander, Tamim has a crease-bound waft as an inside edge rolls back down the pitch","Boult to Tamim Iqbal, no run",16/0,277912,Trent Boult,0,12,0,2.0,16,232364,Tim Southee,1,6,0,1.0,0,56194,Tamim Iqbal,15,15,3,0,280734,Imrul Kayes,1,3,0,0,6,True,0,0,0,0,0,3,11,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and swings back in slightly, inches forward and plays it back to Southee","Southee to Imrul Kayes, no run",16/0,232364,Tim Southee,1,7,0,1.1,0,277912,Trent Boult,0,12,0,2.0,16,280734,Imrul Kayes,1,4,0,0,56194,Tamim Iqbal,15,15,3,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,5.05,0,19,0,0,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"yorker just a shade outside off, jams his bat down and gets an inside edge that rolls past the leg stump","Southee to Imrul Kayes, no run",16/0,232364,Tim Southee,1,8,0,1.2,0,277912,Trent Boult,0,12,0,2.0,16,280734,Imrul Kayes,1,5,0,0,56194,Tamim Iqbal,15,15,3,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,4.8,0,20,0,0,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"pitched up on off, blocked to cover","Southee to Imrul Kayes, no run",16/0,232364,Tim Southee,1,9,0,1.3,0,277912,Trent Boult,0,12,0,2.0,16,280734,Imrul Kayes,1,6,0,0,56194,Tamim Iqbal,15,15,3,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,4.57,0,21,0,0,0,1,1,0,16
out,25,Bangladesh,5,New Zealand,1st innings,0,"Southee follows three full balls with a shoulder-high short ball on leg stump and strikes. Chest-high catch for square-ish long leg. Digs it into the middle of the surface. Kayes attempts a hook, he is not in control of it, and top-edges it in the air to Boult","Southee to Imrul Kayes, OUT",16/1,232364,Tim Southee,1,10,1,1.4,0,277912,Trent Boult,0,12,0,2.0,16,280734,Imrul Kayes,1,7,0,0,56194,Tamim Iqbal,15,15,3,0,4,False,1,0,0,0,0,4,0,1,True,caught,False,Imrul Kayes c Boult b Southee 1 (16m 7b 0x4 0x6) SR: 14.28,4.36,0,22,0,1,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"bouncer, bursts off the surface, greets Mominul, who ducks under it","Southee to Mominul Haque, no run",16/1,232364,Tim Southee,1,11,1,1.5,0,277912,Trent Boult,0,12,0,2.0,16,373696,Mominul Haque,0,1,0,0,56194,Tamim Iqbal,15,15,3,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,4.17,0,23,0,1,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length and on a set of stumps outside off, left alone","Southee to Mominul Haque, no run",16/1,232364,Tim Southee,2,12,1,2.0,0,277912,Trent Boult,0,12,0,2.0,16,373696,Mominul Haque,0,2,0,0,56194,Tamim Iqbal,15,15,3,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,4.0,0,24,0,1,0,1,1,0,16
run,25,Bangladesh,5,New Zealand,1st innings,2,"good length and angled in, punched through midwicket","Boult to Tamim Iqbal, 2 runs",18/1,277912,Trent Boult,0,13,0,2.1,18,232364,Tim Southee,2,12,1,2.0,0,56194,Tamim Iqbal,17,16,3,0,373696,Mominul Haque,0,2,0,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,4.32,0,25,0,1,0,1,1,0,18
four,25,Bangladesh,5,New Zealand,1st innings,4,"and Boult errs in line and length again. Short and outside off, flayed away through square cover for a boundary. That's Tamim's fourth four v Boult","Boult to Tamim Iqbal, FOUR runs",22/1,277912,Trent Boult,0,14,0,2.2,22,232364,Tim Southee,2,12,1,2.0,0,56194,Tamim Iqbal,21,17,4,0,373696,Mominul Haque,0,2,0,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,5.07,0,26,0,1,0,1,1,0,22
