PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,2,Australia,1st innings,3,"fuller on off, no swing, he clips this neatly wide of mid on, he places this and times it nicely to get off the mark and they run well","Starc to Karunaratne, 3 runs",3/0,311592,Mitchell Starc,0,1,0,0.1,3,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,3,1,0,0,301236,Lahiru Thirimanne,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,18.0,0,1,0,0,0,1,1,0,3
no run,8,Sri Lanka,2,Australia,1st innings,0,"nasty short ball, he fends it at, it comes off the upper arm and falls safely behind him. Brutal one first up","Starc to Thirimanne, no run",3/0,311592,Mitchell Starc,0,2,0,0.2,3,False,False,0,0,0,False,0,301236,Lahiru Thirimanne,0,1,0,0,227772,Dimuth Karunaratne,3,1,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
run,8,Sri Lanka,2,Australia,1st innings,2,"good length outside off, he pushes at a drive and it runs off a thick edge behind point for a couple","Starc to Thirimanne, 2 runs",5/0,311592,Mitchell Starc,0,3,0,0.3,5,False,False,0,0,0,False,0,301236,Lahiru Thirimanne,2,2,0,0,227772,Dimuth Karunaratne,3,1,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,8,Sri Lanka,2,Australia,1st innings,0,"fuller and wide of off, a hint of shape away, he's happy to leave","Starc to Thirimanne, no run",5/0,311592,Mitchell Starc,0,4,0,0.4,5,False,False,0,0,0,False,0,301236,Lahiru Thirimanne,2,3,0,0,227772,Dimuth Karunaratne,3,1,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,8,Sri Lanka,2,Australia,1st innings,0,"back of a length on middle, he's back and across and defending into the on side","Starc to Thirimanne, no run",5/0,311592,Mitchell Starc,0,5,0,0.5,5,False,False,0,0,0,False,0,301236,Lahiru Thirimanne,2,4,0,0,227772,Dimuth Karunaratne,3,1,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
run,8,Sri Lanka,2,Australia,1st innings,1,"very full speared into leg stump, he digs this out past short leg for a single","Starc to Thirimanne, 1 run",6/0,311592,Mitchell Starc,0,6,0,1.0,6,False,False,0,0,0,False,0,301236,Lahiru Thirimanne,3,5,0,0,227772,Dimuth Karunaratne,3,1,0,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
run,8,Sri Lanka,2,Australia,1st innings,1,"<strong>pops up a length ball just wide of short leg!</strong> It was a good length, climbing and hitting the sticker of the bat, it just ballooned wide of Harris and away for one","Richardson to Thirimanne, 1 run",7/0,774223,Jhye Richardson,0,1,0,0.1,1,311592,Mitchell Starc,0,6,0,1.0,6,301236,Lahiru Thirimanne,4,6,0,0,227772,Dimuth Karunaratne,3,1,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
no run,8,Sri Lanka,2,Australia,1st innings,0,"good length, angled across the left-hander, 135kph, he leaves","Richardson to Karunaratne, no run",7/0,774223,Jhye Richardson,0,2,0,0.2,1,311592,Mitchell Starc,0,6,0,1.0,6,227772,Dimuth Karunaratne,3,2,0,0,301236,Lahiru Thirimanne,4,6,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
run,8,Sri Lanka,2,Australia,1st innings,1,"back of a length into leg stump, he defends with soft hands past short leg and they take a sharp one","Richardson to Karunaratne, 1 run",8/0,774223,Jhye Richardson,0,3,0,0.3,2,311592,Mitchell Starc,0,6,0,1.0,6,227772,Dimuth Karunaratne,4,3,0,0,301236,Lahiru Thirimanne,4,6,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
no run,8,Sri Lanka,2,Australia,1st innings,0,"135kph, good length inswinger, he shoulders arm, it strikes the pad, <strong>a big appeal for LBW,</strong> but it's given not out. Too high and no review from Australia","Richardson to Thirimanne, no run",8/0,774223,Jhye Richardson,0,4,0,0.4,2,311592,Mitchell Starc,0,6,0,1.0,6,301236,Lahiru Thirimanne,4,7,0,0,227772,Dimuth Karunaratne,4,3,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,4.8,0,10,0,0,0,1,1,0,8
run,8,Sri Lanka,2,Australia,1st innings,1,"fuller and swinging into leg stump, he glances this neatly to fine leg","Richardson to Thirimanne, 1 run",9/0,774223,Jhye Richardson,0,5,0,0.5,3,311592,Mitchell Starc,0,6,0,1.0,6,301236,Lahiru Thirimanne,5,8,0,0,227772,Dimuth Karunaratne,4,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
no run,8,Sri Lanka,2,Australia,1st innings,0,"fuller outside off, shaping back and he defends on the front foot to mid off","Richardson to Karunaratne, no run",9/0,774223,Jhye Richardson,0,6,0,1.0,3,311592,Mitchell Starc,0,6,0,1.0,6,227772,Dimuth Karunaratne,4,4,0,0,301236,Lahiru Thirimanne,5,8,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
run,8,Sri Lanka,2,Australia,1st innings,1,"<strong>edged and just short of third slip!</strong> Good length, shaping away a touch, he pushes hard gets a thick edge and it lands just short of Labuschagne at third and it gets through him for one","Starc to Thirimanne, 1 run",10/0,311592,Mitchell Starc,0,7,0,1.1,7,774223,Jhye Richardson,0,6,0,1.0,3,301236,Lahiru Thirimanne,6,9,0,0,227772,Dimuth Karunaratne,4,4,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,4.61,0,13,0,0,0,1,1,0,10
no ball,8,Sri Lanka,2,Australia,1st innings,1,"<strong>over-steps</strong>, it's wide of off and he's happy to leave","Starc to Karunaratne, 1 no ball",11/0,311592,Mitchell Starc,0,7,0,1.1,8,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,4,5,0,0,301236,Lahiru Thirimanne,6,9,0,0,2,False,0,1,0,0,0,3,3,0,False,,False,False,5.07,0,13,1,0,0,1,1,0,11
no run,8,Sri Lanka,2,Australia,1st innings,0,"full almost yorker length on off, 135kph, he defends this towards mid on","Starc to Karunaratne, no run",11/0,311592,Mitchell Starc,0,8,0,1.2,8,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,4,6,0,0,301236,Lahiru Thirimanne,6,9,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
no run,8,Sri Lanka,2,Australia,1st innings,0,"143kph, short ball wide of off, he drops the hands lets it fly past well wide","Starc to Karunaratne, no run",11/0,311592,Mitchell Starc,0,9,0,1.3,8,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,4,7,0,0,301236,Lahiru Thirimanne,6,9,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,4.4,0,15,0,0,0,1,1,0,11
no run,8,Sri Lanka,2,Australia,1st innings,0,"138kph, full and sprayed down the leg side, no swing there","Starc to Karunaratne, no run",11/0,311592,Mitchell Starc,0,10,0,1.4,8,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,4,8,0,0,301236,Lahiru Thirimanne,6,9,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
no run,8,Sri Lanka,2,Australia,1st innings,0,"full toss outside off, it swings away very late, he drives and <strong>misses</strong>","Starc to Karunaratne, no run",11/0,311592,Mitchell Starc,0,11,0,1.5,8,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,4,9,0,0,301236,Lahiru Thirimanne,6,9,0,0,6,False,0,0,0,0,0,3,3,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
run,8,Sri Lanka,2,Australia,1st innings,1,"full and tailing down leg, he glances this easily to fine leg for a single","Starc to Karunaratne, 1 run",12/0,311592,Mitchell Starc,0,12,0,2.0,9,774223,Jhye Richardson,0,6,0,1.0,3,227772,Dimuth Karunaratne,5,10,0,0,301236,Lahiru Thirimanne,6,9,0,0,7,True,0,0,0,0,0,3,3,0,False,,False,False,4.0,0,18,0,0,0,1,1,0,12
no run,8,Sri Lanka,2,Australia,1st innings,0,"<strong>big appeal for LBW</strong>, given not out. This is swinging back down the line, beats the inside edge and hits the back thigh. Richardson thought it was high and signalled to Paine not to review","Richardson to Karunaratne, no run",12/0,774223,Jhye Richardson,0,7,0,1.1,3,311592,Mitchell Starc,0,12,0,2.0,9,227772,Dimuth Karunaratne,5,11,0,0,301236,Lahiru Thirimanne,6,9,0,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,3.78,0,19,0,0,0,1,1,0,12
