PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,3,South Africa,2,Australia,1st innings,4,"<b>an Elgar boundary</b> to start us off. Deep in the crease, on his toes and a watchful nudge to fine leg as this length ball lifts up at his hips","Hazlewood to Elgar, FOUR runs",4/0,288284,Josh Hazlewood,0,1,0,0.1,4,False,False,0,0,0,False,0,230852,Dean Elgar,4,1,1,0,600498,Aiden Markram,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
no run,3,South Africa,2,Australia,1st innings,0,"short of a length at off stump, lifts up steeply and he's forced to arch into the leg side to allow this to pass","Hazlewood to Elgar, no run",4/0,288284,Josh Hazlewood,0,2,0,0.2,4,False,False,0,0,0,False,0,230852,Dean Elgar,4,2,1,0,600498,Aiden Markram,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,3,South Africa,2,Australia,1st innings,1,"full on leg stump, still no hint of movement in the air. He allows it to come on and tickles it towards fine leg","Hazlewood to Elgar, 1 run",5/0,288284,Josh Hazlewood,0,3,0,0.3,5,False,False,0,0,0,False,0,230852,Dean Elgar,5,3,1,0,600498,Aiden Markram,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,3,South Africa,2,Australia,1st innings,0,a good length and just outside off. There's that climb again. Left alone,"Hazlewood to Markram, no run",5/0,288284,Josh Hazlewood,0,4,0,0.4,5,False,False,0,0,0,False,0,600498,Aiden Markram,0,1,0,0,230852,Dean Elgar,5,3,1,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,3,South Africa,2,Australia,1st innings,0,"good length outside off, left alone on the front foot","Hazlewood to Markram, no run",5/0,288284,Josh Hazlewood,0,5,0,0.5,5,False,False,0,0,0,False,0,600498,Aiden Markram,0,2,0,0,230852,Dean Elgar,5,3,1,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,3,South Africa,2,Australia,1st innings,0,full and a hint of shape away at an off stump line. Gets on the front foot and taps this to mid-on,"Hazlewood to Markram, no run",5/0,288284,Josh Hazlewood,0,6,0,1.0,5,False,False,0,0,0,False,0,600498,Aiden Markram,0,3,0,0,230852,Dean Elgar,5,3,1,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,3,South Africa,2,Australia,1st innings,0,"short of a length outside off, lifts across Elgar who leaves it alone","Sayers to Elgar, no run",5/0,261230,Chadd Sayers,0,1,0,0.1,0,288284,Josh Hazlewood,0,6,0,1.0,5,230852,Dean Elgar,5,4,1,0,600498,Aiden Markram,0,3,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
run,3,South Africa,2,Australia,1st innings,2,"<b>swing</b>, late and in at leg stump. Closely watched by Elgar and neatly tucked through square leg","Sayers to Elgar, 2 runs",7/0,261230,Chadd Sayers,0,2,0,0.2,2,288284,Josh Hazlewood,0,6,0,1.0,5,230852,Dean Elgar,7,5,1,0,600498,Aiden Markram,0,3,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
no run,3,South Africa,2,Australia,1st innings,0,"short ball across off stump, left alone","Sayers to Elgar, no run",7/0,261230,Chadd Sayers,0,3,0,0.3,2,288284,Josh Hazlewood,0,6,0,1.0,5,230852,Dean Elgar,7,6,1,0,600498,Aiden Markram,0,3,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,4.66,0,9,0,0,0,1,1,0,7
no run,3,South Africa,2,Australia,1st innings,0,<b>in the box</b> and now Elgar's innings has officially begun. This holds its line after shaping in and climbs past the outside edge as he fends at it,"Sayers to Elgar, no run",7/0,261230,Chadd Sayers,0,4,0,0.4,2,288284,Josh Hazlewood,0,6,0,1.0,5,230852,Dean Elgar,7,7,1,0,600498,Aiden Markram,0,3,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
